seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;16;1;80;16.0;1;1.001276e6;0.3976807674906065;0.6931471805599453;Time limit reached;164551;1774
1;16;1;80;16.0;1;1.00225e6;0.3976807674906065;0.6931471805599453;Time limit reached;164656;1775
1;16;1;80;16.0;1;1.003951e6;0.39768502199830286;0.6931471805599453;Time limit reached;164788;1776
1;16;1;80;16.0;1;1.004917e6;0.39768502199830286;0.6931471805599453;Time limit reached;164882;1777
1;16;1;80;16.0;1;1.005994e6;0.3976855085665434;0.6931471805599453;Time limit reached;165009;1778
1;16;1;80;16.0;1;1.007204e6;0.3976855085665434;0.6931471805599453;Time limit reached;165094;1779
1;16;1;80;16.0;1;1.008595e6;0.3976865224877494;0.6931471805599453;Time limit reached;165215;1780
1;16;1;80;16.0;1;1.009029e6;0.3976865224877494;0.6931471805599453;Time limit reached;165287;1781
1;16;1;80;16.0;1;1.009732e6;0.3976872955477575;0.6931471805599453;Time limit reached;165393;1782
1;16;1;80;16.0;1;1.010185e6;0.3976872955477575;0.6931471805599453;Time limit reached;165473;1783
1;16;1;80;16.0;1;1.010716e6;0.39768772394250645;0.6931471805599453;Time limit reached;165566;1784
1;16;1;80;16.0;1;1.011171e6;0.39768772394250645;0.6931471805599453;Time limit reached;165648;1785
1;16;1;80;16.0;1;1.01177e6;0.3976891060159629;0.6931471805599453;Time limit reached;165752;1786
1;16;1;80;16.0;1;1.012344e6;0.3976891060159629;0.6931471805599453;Time limit reached;165837;1787
1;16;1;80;16.0;1;1.012957e6;0.39768939948355336;0.6931471805599453;Time limit reached;165939;1788
1;16;1;80;16.0;1;1.013599e6;0.39768939948355336;0.6931471805599453;Time limit reached;166032;1789
1;16;1;80;16.0;1;1.014349e6;0.39768977197359295;0.6931471805599453;Time limit reached;166153;1790
1;16;1;80;16.0;1;1.015091e6;0.39768977197359295;0.6931471805599453;Time limit reached;166244;1791
1;16;1;80;16.0;1;1.016501e6;0.3976898064875822;0.6931471805599453;Time limit reached;166379;1792
1;16;1;80;16.0;1;1.017063e6;0.3976898064875822;0.6931471805599453;Time limit reached;166469;1793
1;16;1;80;16.0;1;1.017997e6;0.39768999803345545;0.6931471805599453;Time limit reached;166589;1794
1;16;1;80;16.0;1;1.018368e6;0.39768999803345545;0.6931471805599453;Time limit reached;166660;1795
1;16;1;80;16.0;1;1.01877e6;0.3976904110255227;0.6931471805599453;Time limit reached;166735;1796
1;16;1;80;16.0;1;1.0191e6;0.3976904110255227;0.6931471805599453;Time limit reached;166803;1797
1;16;1;80;16.0;1;1.019485e6;0.3976923262540973;0.6931471805599453;Time limit reached;166878;1798
1;16;1;80;16.0;1;1.019973e6;0.3976923262540973;0.6931471805599453;Time limit reached;166957;1799
1;16;1;80;16.0;1;1.020637e6;0.39769244448427055;0.6931471805599453;Time limit reached;167065;1800
1;16;1;80;16.0;1;1.02124e6;0.39769244448427055;0.6931471805599453;Time limit reached;167155;1801
1;16;1;80;16.0;1;1.022156e6;0.39769365165654613;0.6931471805599453;Time limit reached;167277;1802
1;16;1;80;16.0;1;1.022753e6;0.39769365165654613;0.6931471805599453;Time limit reached;167363;1803
1;16;1;80;16.0;1;1.023423e6;0.3976961846656339;0.6931471805599453;Time limit reached;167467;1804
1;16;1;80;16.0;1;1.024466e6;0.3976961846656339;0.6931471805599453;Time limit reached;167573;1805
1;16;1;80;16.0;1;1.025594e6;0.39769766882991264;0.6931471805599453;Time limit reached;167682;1806
1;16;1;80;16.0;1;1.026263e6;0.39769766882991264;0.6931471805599453;Time limit reached;167772;1807
1;16;1;80;16.0;1;1.027449e6;0.3976996989255322;0.6931471805599453;Time limit reached;167898;1808
1;16;1;80;16.0;1;1.027915e6;0.3976996989255322;0.6931471805599453;Time limit reached;167981;1809
1;16;1;80;16.0;1;1.028485e6;0.39770184321099633;0.6931471805599453;Time limit reached;168079;1810
1;16;1;80;16.0;1;1.029202e6;0.39770184321099633;0.6931471805599453;Time limit reached;168176;1811
1;16;1;80;16.0;1;1.030729e6;0.3977023775404842;0.6931471805599453;Time limit reached;168295;1812
1;16;1;80;16.0;1;1.031353e6;0.3977023775404842;0.6931471805599453;Time limit reached;168387;1813
1;16;1;80;16.0;1;1.032616e6;0.3977056295653247;0.6931471805599453;Time limit reached;168517;1814
1;16;1;80;16.0;1;1.033222e6;0.3977056295653247;0.6931471805599453;Time limit reached;168607;1815
1;16;1;80;16.0;1;1.034068e6;0.39770582882438044;0.6931471805599453;Time limit reached;168728;1816
1;16;1;80;16.0;1;1.034686e6;0.39770582882438044;0.6931471805599453;Time limit reached;168812;1817
1;16;1;80;16.0;1;1.036247e6;0.39770588520113276;0.6931471805599453;Time limit reached;168950;1818
1;16;1;80;16.0;1;1.036635e6;0.39770588520113276;0.6931471805599453;Time limit reached;169019;1819
1;16;1;80;16.0;1;1.03702e6;0.39770857757575334;0.6931471805599453;Time limit reached;169093;1820
1;16;1;80;16.0;1;1.037799e6;0.39770857757575334;0.6931471805599453;Time limit reached;169191;1821
1;16;1;80;16.0;1;1.039034e6;0.3977092454637944;0.6931471805599453;Time limit reached;169325;1822
1;16;1;80;16.0;1;1.040091e6;0.3977092454637944;0.6931471805599453;Time limit reached;169409;1823
1;16;1;80;16.0;1;1.041243e6;0.39771170419952995;0.6931471805599453;Time limit reached;169509;1824
1;16;1;80;16.0;1;1.041692e6;0.39771170419952995;0.6931471805599453;Time limit reached;169593;1825
1;16;1;80;16.0;1;1.042395e6;0.3977143300477551;0.6931471805599453;Time limit reached;169698;1826
1;16;1;80;16.0;1;1.042775e6;0.3977143300477551;0.6931471805599453;Time limit reached;169770;1827
1;16;1;80;16.0;1;1.043336e6;0.39771475545052637;0.6931471805599453;Time limit reached;169855;1828
1;16;1;80;16.0;1;1.043947e6;0.39771475545052637;0.6931471805599453;Time limit reached;169937;1829
1;16;1;80;16.0;1;1.044896e6;0.3977189433711408;0.6931471805599453;Time limit reached;170059;1830
1;16;1;80;16.0;1;1.045478e6;0.3977189433711408;0.6931471805599453;Time limit reached;170147;1831
1;16;1;80;16.0;1;1.046202e6;0.3977232873761365;0.6931471805599453;Time limit reached;170252;1832
1;16;1;80;16.0;1;1.046785e6;0.3977232873761365;0.6931471805599453;Time limit reached;170347;1833
1;16;1;80;16.0;1;1.047656e6;0.39772407946822136;0.6931471805599453;Time limit reached;170463;1834
1;16;1;80;16.0;1;1.048276e6;0.39772407946822136;0.6931471805599453;Time limit reached;170559;1835
1;16;1;80;16.0;1;1.049177e6;0.39772408035795037;0.6931471805599453;Time limit reached;170677;1836
1;16;1;80;16.0;1;1.049735e6;0.39772408035795037;0.6931471805599453;Time limit reached;170755;1837
1;16;1;80;16.0;1;1.051065e6;0.3977278143086014;0.6931471805599453;Time limit reached;170882;1838
1;16;1;80;16.0;1;1.052069e6;0.3977278143086014;0.6931471805599453;Time limit reached;170975;1839
1;16;1;80;16.0;1;1.053351e6;0.39772795927723875;0.6931471805599453;Time limit reached;171105;1840
1;16;1;80;16.0;1;1.05406e6;0.39772795927723875;0.6931471805599453;Time limit reached;171205;1841
1;16;1;80;16.0;1;1.055332e6;0.39772881381523517;0.6931471805599453;Time limit reached;171334;1842
1;16;1;80;16.0;1;1.056139e6;0.39772881381523517;0.6931471805599453;Time limit reached;171429;1843
1;16;1;80;16.0;1;1.057456e6;0.3977291718943735;0.6931471805599453;Time limit reached;171563;1844
1;16;1;80;16.0;1;1.057906e6;0.3977291718943735;0.6931471805599453;Time limit reached;171644;1845
1;16;1;80;16.0;1;1.058533e6;0.3977297729053549;0.6931471805599453;Time limit reached;171754;1846
1;16;1;80;16.0;1;1.059237e6;0.3977297729053549;0.6931471805599453;Time limit reached;171859;1847
1;16;1;80;16.0;1;1.060285e6;0.39773171465109636;0.6931471805599453;Time limit reached;171991;1848
1;16;1;80;16.0;1;1.060749e6;0.39773171465109636;0.6931471805599453;Time limit reached;172082;1849
1;16;1;80;16.0;1;1.061315e6;0.39773171465109636;0.6931471805599453;Time limit reached;172187;1850
1;16;1;80;16.0;1;1.061768e6;0.39773171465109636;0.6931471805599453;Time limit reached;172272;1851
1;16;1;80;16.0;1;1.062425e6;0.39773198641243873;0.6931471805599453;Time limit reached;172387;1852
1;16;1;80;16.0;1;1.062953e6;0.39773198641243873;0.6931471805599453;Time limit reached;172476;1853
1;16;1;80;16.0;1;1.063737e6;0.39773245285513326;0.6931471805599453;Time limit reached;172597;1854
1;16;1;80;16.0;1;1.064629e6;0.39773245285513326;0.6931471805599453;Time limit reached;172707;1855
1;16;1;80;16.0;1;1.065962e6;0.3977326951030225;0.6931471805599453;Time limit reached;172832;1856
1;16;1;80;16.0;1;1.066326e6;0.3977326951030225;0.6931471805599453;Time limit reached;172905;1857
1;16;1;80;16.0;1;1.066825e6;0.3977329897209159;0.6931471805599453;Time limit reached;173009;1858
1;16;1;80;16.0;1;1.067669e6;0.3977329897209159;0.6931471805599453;Time limit reached;173087;1859
1;16;1;80;16.0;1;1.069091e6;0.3977332094931403;0.6931471805599453;Time limit reached;173208;1860
1;16;1;80;16.0;1;1.069639e6;0.3977332094931403;0.6931471805599453;Time limit reached;173305;1861
1;16;1;80;16.0;1;1.070393e6;0.3977340704835851;0.6931471805599453;Time limit reached;173428;1862
1;16;1;80;16.0;1;1.070835e6;0.3977340704835851;0.6931471805599453;Time limit reached;173513;1863
1;16;1;80;16.0;1;1.071467e6;0.39773448069113637;0.6931471805599453;Time limit reached;173626;1864
1;16;1;80;16.0;1;1.072232e6;0.39773448069113637;0.6931471805599453;Time limit reached;173714;1865
1;16;1;80;16.0;1;1.073496e6;0.3977357622378934;0.6931471805599453;Time limit reached;173850;1866
1;16;1;80;16.0;1;1.07399e6;0.3977357622378934;0.6931471805599453;Time limit reached;173939;1867
1;16;1;80;16.0;1;1.074774e6;0.3977369040544201;0.6931471805599453;Time limit reached;174061;1868
1;16;1;80;16.0;1;1.07585e6;0.3977369040544201;0.6931471805599453;Time limit reached;174152;1869
1;16;1;80;16.0;1;1.076926e6;0.39773783598774554;0.6931471805599453;Time limit reached;174282;1870
1;16;1;80;16.0;1;1.077393e6;0.39773783598774554;0.6931471805599453;Time limit reached;174374;1871
1;16;1;80;16.0;1;1.07814e6;0.3977385568526813;0.6931471805599453;Time limit reached;174489;1872
1;16;1;80;16.0;1;1.07865e6;0.3977385568526813;0.6931471805599453;Time limit reached;174588;1873
1;16;1;80;16.0;1;1.079368e6;0.39774123570003;0.6931471805599453;Time limit reached;174705;1874
1;16;1;80;16.0;1;1.079846e6;0.39774123570003;0.6931471805599453;Time limit reached;174787;1875
1;16;1;80;16.0;1;1.08041e6;0.39774149716422946;0.6931471805599453;Time limit reached;174880;1876
1;16;1;80;16.0;1;1.081041e6;0.39774149716422946;0.6931471805599453;Time limit reached;174964;1877
1;16;1;80;16.0;1;1.08179e6;0.3977421822923142;0.6931471805599453;Time limit reached;175061;1878
1;16;1;80;16.0;1;1.082868e6;0.3977421822923142;0.6931471805599453;Time limit reached;175142;1879
1;16;1;80;16.0;1;1.084025e6;0.3977428695109557;0.6931471805599453;Time limit reached;175245;1880
1;16;1;80;16.0;1;1.084863e6;0.3977428695109557;0.6931471805599453;Time limit reached;175333;1881
1;16;1;80;16.0;1;1.086136e6;0.39774409927754295;0.6931471805599453;Time limit reached;175467;1882
1;16;1;80;16.0;1;1.087041e6;0.39774409927754295;0.6931471805599453;Time limit reached;175557;1883
1;16;1;80;16.0;1;1.088616e6;0.3977448591605965;0.6931471805599453;Time limit reached;175675;1884
1;16;1;80;16.0;1;1.089448e6;0.3977448591605965;0.6931471805599453;Time limit reached;175760;1885
1;16;1;80;16.0;1;1.090937e6;0.39774566305303277;0.6931471805599453;Time limit reached;175900;1886
1;16;1;80;16.0;1;1.091754e6;0.39774566305303277;0.6931471805599453;Time limit reached;176001;1887
1;16;1;80;16.0;1;1.093495e6;0.3977471596719128;0.6931471805599453;Time limit reached;176144;1888
1;16;1;80;16.0;1;1.094209e6;0.3977471596719128;0.6931471805599453;Time limit reached;176240;1889
1;16;1;80;16.0;1;1.095714e6;0.3977483413530822;0.6931471805599453;Time limit reached;176388;1890
1;16;1;80;16.0;1;1.096583e6;0.3977483413530822;0.6931471805599453;Time limit reached;176474;1891
1;16;1;80;16.0;1;1.09794e6;0.39774973621611;0.6931471805599453;Time limit reached;176598;1892
1;16;1;80;16.0;1;1.098517e6;0.39774973621611;0.6931471805599453;Time limit reached;176680;1893
1;16;1;80;16.0;1;1.099292e6;0.3977512690360394;0.6931471805599453;Time limit reached;176788;1894
1;16;1;80;16.0;1;1.099882e6;0.3977512690360394;0.6931471805599453;Time limit reached;176879;1895
1;16;1;80;16.0;1;1.100781e6;0.3977517421574108;0.6931471805599453;Time limit reached;177003;1896
1;16;1;80;16.0;1;1.1018e6;0.3977517421574108;0.6931471805599453;Time limit reached;177104;1897
1;16;1;80;16.0;1;1.103042e6;0.3977524436867701;0.6931471805599453;Time limit reached;177240;1898
1;16;1;80;16.0;1;1.103812e6;0.3977524436867701;0.6931471805599453;Time limit reached;177329;1899
1;16;1;80;16.0;1;1.105012e6;0.3977540828066681;0.6931471805599453;Time limit reached;177447;1900
1;16;1;80;16.0;1;1.105522e6;0.3977540828066681;0.6931471805599453;Time limit reached;177541;1901
1;16;1;80;16.0;1;1.106152e6;0.39775472233135745;0.6931471805599453;Time limit reached;177646;1902
1;16;1;80;16.0;1;1.106858e6;0.39775472233135745;0.6931471805599453;Time limit reached;177748;1903
1;16;1;80;16.0;1;1.107802e6;0.39775534205662666;0.6931471805599453;Time limit reached;177860;1904
1;16;1;80;16.0;1;1.108176e6;0.39775534205662666;0.6931471805599453;Time limit reached;177936;1905
1;16;1;80;16.0;1;1.108608e6;0.39775753883359843;0.6931471805599453;Time limit reached;178018;1906
1;16;1;80;16.0;1;1.109171e6;0.39775753883359843;0.6931471805599453;Time limit reached;178104;1907
1;16;1;80;16.0;1;1.110215e6;0.39775957426720077;0.6931471805599453;Time limit reached;178226;1908
1;16;1;80;16.0;1;1.111231e6;0.39775957426720077;0.6931471805599453;Time limit reached;178311;1909
1;16;1;80;16.0;1;1.112364e6;0.3977599272579425;0.6931471805599453;Time limit reached;178420;1910
1;16;1;80;16.0;1;1.113011e6;0.3977599272579425;0.6931471805599453;Time limit reached;178508;1911
1;16;1;80;16.0;1;1.11452e6;0.39776068113189433;0.6931471805599453;Time limit reached;178659;1912
1;16;1;80;16.0;1;1.114991e6;0.39776068113189433;0.6931471805599453;Time limit reached;178744;1913
1;16;1;80;16.0;1;1.115633e6;0.39776128717116677;0.6931471805599453;Time limit reached;178850;1914
1;16;1;80;16.0;1;1.116445e6;0.39776128717116677;0.6931471805599453;Time limit reached;178932;1915
1;16;1;80;16.0;1;1.117791e6;0.3977632979658183;0.6931471805599453;Time limit reached;179057;1916
1;16;1;80;16.0;1;1.118411e6;0.3977632979658183;0.6931471805599453;Time limit reached;179145;1917
1;16;1;80;16.0;1;1.119672e6;0.3977633538892386;0.6931471805599453;Time limit reached;179277;1918
1;16;1;80;16.0;1;1.120503e6;0.3977633538892386;0.6931471805599453;Time limit reached;179357;1919
1;16;1;80;16.0;1;1.121626e6;0.3977633598243165;0.6931471805599453;Time limit reached;179468;1920
1;16;1;80;16.0;1;1.122045e6;0.3977633598243165;0.6931471805599453;Time limit reached;179547;1921
1;16;1;80;16.0;1;1.122591e6;0.3977633598243165;0.6931471805599453;Time limit reached;179649;1922
1;16;1;80;16.0;1;1.123115e6;0.3977633598243165;0.6931471805599453;Time limit reached;179743;1923
1;16;1;80;16.0;1;1.123894e6;0.3977634737374534;0.6931471805599453;Time limit reached;179866;1924
1;16;1;80;16.0;1;1.124505e6;0.3977634737374534;0.6931471805599453;Time limit reached;179959;1925
1;16;1;80;16.0;1;1.125817e6;0.397764354503649;0.6931471805599453;Time limit reached;180096;1926
1;16;1;80;16.0;1;1.126703e6;0.397764354503649;0.6931471805599453;Time limit reached;180185;1927
1;16;1;80;16.0;1;1.127769e6;0.3977644074167002;0.6931471805599453;Time limit reached;180299;1928
1;16;1;80;16.0;1;1.128617e6;0.3977644074167002;0.6931471805599453;Time limit reached;180405;1929
1;16;1;80;16.0;1;1.130017e6;0.39776443139022155;0.6931471805599453;Time limit reached;180548;1930
1;16;1;80;16.0;1;1.130713e6;0.39776443139022155;0.6931471805599453;Time limit reached;180636;1931
1;16;1;80;16.0;1;1.131852e6;0.39776846772134955;0.6931471805599453;Time limit reached;180766;1932
1;16;1;80;16.0;1;1.132429e6;0.39776846772134955;0.6931471805599453;Time limit reached;180847;1933
1;16;1;80;16.0;1;1.133631e6;0.39776873552729786;0.6931471805599453;Time limit reached;180982;1934
1;16;1;80;16.0;1;1.134131e6;0.39776873552729786;0.6931471805599453;Time limit reached;181079;1935
1;16;1;80;16.0;1;1.134755e6;0.3977715167871018;0.6931471805599453;Time limit reached;181192;1936
1;16;1;80;16.0;1;1.135085e6;0.3977715167871018;0.6931471805599453;Time limit reached;181269;1937
1;16;1;80;16.0;1;1.13548e6;0.39777192356320606;0.6931471805599453;Time limit reached;181355;1938
1;16;1;80;16.0;1;1.136003e6;0.39777192356320606;0.6931471805599453;Time limit reached;181442;1939
1;16;1;80;16.0;1;1.13684e6;0.39777425928543575;0.6931471805599453;Time limit reached;181574;1940
1;16;1;80;16.0;1;1.137725e6;0.39777425928543575;0.6931471805599453;Time limit reached;181668;1941
1;16;1;80;16.0;1;1.139064e6;0.3977743340490705;0.6931471805599453;Time limit reached;181807;1942
1;16;1;80;16.0;1;1.139508e6;0.3977743340490705;0.6931471805599453;Time limit reached;181892;1943
1;16;1;80;16.0;1;1.140118e6;0.39777581587533234;0.6931471805599453;Time limit reached;181999;1944
1;16;1;80;16.0;1;1.140585e6;0.39777581587533234;0.6931471805599453;Time limit reached;182083;1945
1;16;1;80;16.0;1;1.14142e6;0.3977775173347037;0.6931471805599453;Time limit reached;182210;1946
1;16;1;80;16.0;1;1.141932e6;0.3977775173347037;0.6931471805599453;Time limit reached;182302;1947
1;16;1;80;16.0;1;1.1426e6;0.3977776895147598;0.6931471805599453;Time limit reached;182416;1948
1;16;1;80;16.0;1;1.143269e6;0.3977776895147598;0.6931471805599453;Time limit reached;182511;1949
1;16;1;80;16.0;1;1.144402e6;0.3977785808900134;0.6931471805599453;Time limit reached;182640;1950
1;16;1;80;16.0;1;1.144934e6;0.3977785808900134;0.6931471805599453;Time limit reached;182731;1951
1;16;1;80;16.0;1;1.145676e6;0.3977787340446687;0.6931471805599453;Time limit reached;182860;1952
1;16;1;80;16.0;1;1.146256e6;0.3977787340446687;0.6931471805599453;Time limit reached;182953;1953
1;16;1;80;16.0;1;1.14752e6;0.3977802809492377;0.6931471805599453;Time limit reached;183087;1954
1;16;1;80;16.0;1;1.148e6;0.3977802809492377;0.6931471805599453;Time limit reached;183181;1955
1;16;1;80;16.0;1;1.148616e6;0.3977802809492377;0.6931471805599453;Time limit reached;183290;1956
1;16;1;80;16.0;1;1.149083e6;0.3977802809492377;0.6931471805599453;Time limit reached;183378;1957
1;16;1;80;16.0;1;1.15e6;0.39778255303786064;0.6931471805599453;Time limit reached;183501;1958
1;16;1;80;16.0;1;1.15093e6;0.39778255303786064;0.6931471805599453;Time limit reached;183594;1959
1;16;1;80;16.0;1;1.152121e6;0.39778273005866444;0.6931471805599453;Time limit reached;183723;1960
1;16;1;80;16.0;1;1.152573e6;0.39778273005866444;0.6931471805599453;Time limit reached;183810;1961
1;16;1;80;16.0;1;1.15316e6;0.39778517622026943;0.6931471805599453;Time limit reached;183917;1962
1;16;1;80;16.0;1;1.154085e6;0.39778517622026943;0.6931471805599453;Time limit reached;184001;1963
1;16;1;80;16.0;1;1.155431e6;0.39778578527164804;0.6931471805599453;Time limit reached;184133;1964
1;16;1;80;16.0;1;1.155753e6;0.39778578527164804;0.6931471805599453;Time limit reached;184204;1965
1;16;1;80;16.0;1;1.156059e6;0.3977899043519316;0.6931471805599453;Time limit reached;184279;1966
1;16;1;80;16.0;1;1.156584e6;0.3977899043519316;0.6931471805599453;Time limit reached;184368;1967
1;16;1;80;16.0;1;1.157388e6;0.3977900414806664;0.6931471805599453;Time limit reached;184489;1968
1;16;1;80;16.0;1;1.158315e6;0.3977900414806664;0.6931471805599453;Time limit reached;184565;1969
1;16;1;80;16.0;1;1.159242e6;0.3977917565881846;0.6931471805599453;Time limit reached;184669;1970
1;16;1;80;16.0;1;1.160092e6;0.3977917565881846;0.6931471805599453;Time limit reached;184756;1971
1;16;1;80;16.0;1;1.161409e6;0.39779210184257213;0.6931471805599453;Time limit reached;184887;1972
1;16;1;80;16.0;1;1.162056e6;0.39779210184257213;0.6931471805599453;Time limit reached;184981;1973
1;16;1;80;16.0;1;1.163458e6;0.39779247522257505;0.6931471805599453;Time limit reached;185113;1974
1;16;1;80;16.0;1;1.163867e6;0.39779247522257505;0.6931471805599453;Time limit reached;185193;1975
1;16;1;80;16.0;1;1.164482e6;0.39779346984379965;0.6931471805599453;Time limit reached;185305;1976
1;16;1;80;16.0;1;1.16494e6;0.39779346984379965;0.6931471805599453;Time limit reached;185397;1977
1;16;1;80;16.0;1;1.165488e6;0.39779351665155605;0.6931471805599453;Time limit reached;185495;1978
1;16;1;80;16.0;1;1.165902e6;0.39779351665155605;0.6931471805599453;Time limit reached;185582;1979
1;16;1;80;16.0;1;1.166394e6;0.39779570322400437;0.6931471805599453;Time limit reached;185681;1980
1;16;1;80;16.0;1;1.166953e6;0.39779570322400437;0.6931471805599453;Time limit reached;185781;1981
1;16;1;80;16.0;1;1.167816e6;0.39779703860970117;0.6931471805599453;Time limit reached;185907;1982
1;16;1;80;16.0;1;1.168468e6;0.39779703860970117;0.6931471805599453;Time limit reached;185994;1983
1;16;1;80;16.0;1;1.170135e6;0.3977973741440369;0.6931471805599453;Time limit reached;186136;1984
1;16;1;80;16.0;1;1.170361e6;0.3977973741440369;0.6931471805599453;Time limit reached;186189;1985
1;16;1;80;16.0;1;1.170608e6;0.3977989102413166;0.6931471805599453;Time limit reached;186249;1986
1;16;1;80;16.0;1;1.171109e6;0.3977989102413166;0.6931471805599453;Time limit reached;186327;1987
1;16;1;80;16.0;1;1.171858e6;0.3977989102413166;0.6931471805599453;Time limit reached;186446;1988
1;16;1;80;16.0;1;1.172498e6;0.3977989102413166;0.6931471805599453;Time limit reached;186540;1989
1;16;1;80;16.0;1;1.173555e6;0.3978053775828286;0.6931471805599453;Time limit reached;186663;1990
1;16;1;80;16.0;1;1.174025e6;0.3978053775828286;0.6931471805599453;Time limit reached;186750;1991
1;16;1;80;16.0;1;1.174857e6;0.39780547719443027;0.6931471805599453;Time limit reached;186868;1992
1;16;1;80;16.0;1;1.175721e6;0.39780547719443027;0.6931471805599453;Time limit reached;186952;1993
1;16;1;80;16.0;1;1.176856e6;0.3978055357180272;0.6931471805599453;Time limit reached;187070;1994
1;16;1;80;16.0;1;1.177275e6;0.3978055357180272;0.6931471805599453;Time limit reached;187148;1995
1;16;1;80;16.0;1;1.177748e6;0.3978058723593658;0.6931471805599453;Time limit reached;187243;1996
1;16;1;80;16.0;1;1.17815e6;0.3978058723593658;0.6931471805599453;Time limit reached;187327;1997
1;16;1;80;16.0;1;1.178637e6;0.39780737379814896;0.6931471805599453;Time limit reached;187420;1998
1;16;1;80;16.0;1;1.17945e6;0.39780737379814896;0.6931471805599453;Time limit reached;187514;1999
1;16;1;80;16.0;1;1.180634e6;0.3978097909141769;0.6931471805599453;Time limit reached;187645;2000
1;16;1;80;16.0;1;1.181311e6;0.3978097909141769;0.6931471805599453;Time limit reached;187734;2001
1;16;1;80;16.0;1;1.182462e6;0.3978099104899829;0.6931471805599453;Time limit reached;187854;2002
1;16;1;80;16.0;1;1.183602e6;0.3978099104899829;0.6931471805599453;Time limit reached;187939;2003
1;16;1;80;16.0;1;1.184675e6;0.3978105129130001;0.6931471805599453;Time limit reached;188060;2004
1;16;1;80;16.0;1;1.185802e6;0.3978105129130001;0.6931471805599453;Time limit reached;188152;2005
1;16;1;80;16.0;1;1.18712e6;0.3978122467835791;0.6931471805599453;Time limit reached;188295;2006
1;16;1;80;16.0;1;1.187419e6;0.3978122467835791;0.6931471805599453;Time limit reached;188358;2007
1;16;1;80;16.0;1;1.18784e6;0.39781232307013087;0.6931471805599453;Time limit reached;188451;2008
1;16;1;80;16.0;1;1.18884e6;0.39781232307013087;0.6931471805599453;Time limit reached;188537;2009
1;16;1;80;16.0;1;1.190011e6;0.3978143576146428;0.6931471805599453;Time limit reached;188661;2010
1;16;1;80;16.0;1;1.190245e6;0.3978143576146428;0.6931471805599453;Time limit reached;188714;2011
1;16;1;80;16.0;1;1.190551e6;0.3978148185548351;0.6931471805599453;Time limit reached;188790;2012
1;16;1;80;16.0;1;1.190984e6;0.3978148185548351;0.6931471805599453;Time limit reached;188874;2013
1;16;1;80;16.0;1;1.191653e6;0.3978169501025037;0.6931471805599453;Time limit reached;188987;2014
1;16;1;80;16.0;1;1.19202e6;0.3978169501025037;0.6931471805599453;Time limit reached;189067;2015
1;16;1;80;16.0;1;1.192349e6;0.3978176852614616;0.6931471805599453;Time limit reached;189142;2016
1;16;1;80;16.0;1;1.192861e6;0.3978176852614616;0.6931471805599453;Time limit reached;189229;2017
1;16;1;80;16.0;1;1.19372e6;0.3978179066980142;0.6931471805599453;Time limit reached;189361;2018
1;16;1;80;16.0;1;1.194167e6;0.3978179066980142;0.6931471805599453;Time limit reached;189446;2019
1;16;1;80;16.0;1;1.19478e6;0.3978199600914166;0.6931471805599453;Time limit reached;189551;2020
1;16;1;80;16.0;1;1.195848e6;0.3978199600914166;0.6931471805599453;Time limit reached;189633;2021
1;16;1;80;16.0;1;1.197056e6;0.3978201886769308;0.6931471805599453;Time limit reached;189753;2022
1;16;1;80;16.0;1;1.197699e6;0.3978201886769308;0.6931471805599453;Time limit reached;189840;2023
1;16;1;80;16.0;1;1.198771e6;0.39782026444949026;0.6931471805599453;Time limit reached;189967;2024
1;16;1;80;16.0;1;1.199435e6;0.39782026444949026;0.6931471805599453;Time limit reached;190059;2025
1;16;1;80;16.0;1;1.200545e6;0.39782189673515905;0.6931471805599453;Time limit reached;190187;2026
1;16;1;80;16.0;1;1.200935e6;0.39782189673515905;0.6931471805599453;Time limit reached;190268;2027
1;16;1;80;16.0;1;1.201431e6;0.3978221000918597;0.6931471805599453;Time limit reached;190366;2028
1;16;1;80;16.0;1;1.202108e6;0.3978221000918597;0.6931471805599453;Time limit reached;190440;2029
1;16;1;80;16.0;1;1.203268e6;0.3978223994329197;0.6931471805599453;Time limit reached;190569;2030
1;16;1;80;16.0;1;1.20357e6;0.3978223994329197;0.6931471805599453;Time limit reached;190640;2031
1;16;1;80;16.0;1;1.203885e6;0.39782507767048725;0.6931471805599453;Time limit reached;190709;2032
1;16;1;80;16.0;1;1.204611e6;0.39782507767048725;0.6931471805599453;Time limit reached;190800;2033
1;16;1;80;16.0;1;1.206014e6;0.3978263226450449;0.6931471805599453;Time limit reached;190944;2034
1;16;1;80;16.0;1;1.206576e6;0.3978263226450449;0.6931471805599453;Time limit reached;191026;2035
1;16;1;80;16.0;1;1.207851e6;0.3978263827921737;0.6931471805599453;Time limit reached;191161;2036
1;16;1;80;16.0;1;1.208422e6;0.3978263827921737;0.6931471805599453;Time limit reached;191243;2037
1;16;1;80;16.0;1;1.209493e6;0.39782697967566805;0.6931471805599453;Time limit reached;191378;2038
1;16;1;80;16.0;1;1.209958e6;0.39782697967566805;0.6931471805599453;Time limit reached;191464;2039
1;16;1;80;16.0;1;1.210552e6;0.3978271255246972;0.6931471805599453;Time limit reached;191567;2040
1;16;1;80;16.0;1;1.211226e6;0.3978271255246972;0.6931471805599453;Time limit reached;191658;2041
