seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,73625.0,4.06768188818567,8.155608577814819,OPTIMAL,15324,277,0,0
5,45,73907.0,4.068469760867542,8.155608577814819,OPTIMAL,15392,278,0,0
5,45,73979.0,4.068469760867542,8.155608577814819,OPTIMAL,15410,279,0,0
5,45,74468.0,4.076855997634542,8.155608577814819,OPTIMAL,15526,280,0,0
5,45,74636.0,4.076855997634542,8.155608577814819,OPTIMAL,15546,281,0,0
5,45,74920.0,4.0901876465732645,8.155608577814819,OPTIMAL,15641,282,0,0
5,45,75219.0,4.0901876465732645,8.155608577814819,OPTIMAL,15700,283,0,0
5,45,75506.0,4.100238857723953,8.155608577814819,OPTIMAL,15784,284,0,0
5,45,75564.0,4.100238857723953,8.155608577814819,OPTIMAL,15794,285,0,0
5,45,75740.0,4.107223159058025,8.155608577814819,OPTIMAL,15872,286,0,0
5,45,75800.0,4.107223159058025,8.155608577814819,OPTIMAL,15883,287,0,0
5,45,76095.0,4.157116989963436,8.155608577814819,OPTIMAL,15950,288,0,0
5,45,76143.0,4.157116989963436,8.155608577814819,OPTIMAL,15971,289,0,0
5,45,76359.0,4.157948054716243,8.155608577814819,OPTIMAL,16042,290,0,0
5,45,76462.0,4.157948054716243,8.155608577814819,OPTIMAL,16058,291,0,0
5,45,76640.0,4.166011094358849,8.155608577814819,OPTIMAL,16136,292,0,0
5,45,76800.0,4.166011094358849,8.155608577814819,OPTIMAL,16154,293,0,0
5,45,77154.0,4.171658398185436,8.155608577814819,OPTIMAL,16244,294,0,0
5,45,77228.0,4.171658398185436,8.155608577814819,OPTIMAL,16256,295,0,0
5,45,77414.0,4.17575864178888,8.155608577814819,OPTIMAL,16336,296,0,0
5,45,77575.0,4.17575864178888,8.155608577814819,OPTIMAL,16354,297,0,0
5,45,77935.0,4.193444329523366,8.155608577814819,OPTIMAL,16451,298,0,0
5,45,78114.0,4.193444329523366,8.155608577814819,OPTIMAL,16472,299,0,0
5,45,78712.0,4.203298994183107,8.155608577814819,OPTIMAL,16582,300,0,0
5,45,78930.0,4.203298994183107,8.155608577814819,OPTIMAL,16599,301,0,0
5,45,79235.0,4.205408962695161,8.155608577814819,OPTIMAL,16684,302,0,0
5,45,79293.0,4.205408962695161,8.155608577814819,OPTIMAL,16696,303,0,0
5,45,79676.0,4.219041725799157,8.155608577814819,OPTIMAL,16776,304,0,0
5,45,79837.0,4.219041725799157,8.155608577814819,OPTIMAL,16799,305,0,0
5,45,80187.0,4.2241476450138755,8.155608577814819,OPTIMAL,16883,306,0,0
5,45,80274.0,4.2241476450138755,8.155608577814819,OPTIMAL,16896,307,0,0
5,45,81032.0,4.224862191518625,8.155608577814819,OPTIMAL,17010,308,0,0
5,45,81153.0,4.224862191518625,8.155608577814819,OPTIMAL,17019,309,0,0
5,45,81492.0,4.227642773648315,8.155608577814819,OPTIMAL,17104,310,0,0
5,45,81530.0,4.227642773648315,8.155608577814819,OPTIMAL,17117,311,0,0
5,45,81649.0,4.249872179137469,8.155608577814819,OPTIMAL,17180,310,0,0
5,45,81806.0,4.249872179137469,8.155608577814819,OPTIMAL,17214,311,0,0
5,45,82176.0,4.2500322850521846,8.155608577814819,OPTIMAL,17314,312,0,0
5,45,82244.0,4.2500322850521846,8.155608577814819,OPTIMAL,17327,313,0,0
5,45,82590.0,4.252239207791024,8.155608577814819,OPTIMAL,17416,314,0,0
5,45,82634.0,4.252239207791024,8.155608577814819,OPTIMAL,17426,315,0,0
5,45,82882.0,4.271369616488339,8.155608577814819,OPTIMAL,17494,316,0,0
5,45,83111.0,4.271369616488339,8.155608577814819,OPTIMAL,17511,317,0,0
5,45,83292.0,4.27239800934352,8.155608577814819,OPTIMAL,17576,318,0,0
5,45,83491.0,4.27239800934352,8.155608577814819,OPTIMAL,17600,319,0,0
5,45,83656.0,4.292627968613641,8.155608577814819,OPTIMAL,17671,320,0,0
5,45,83723.0,4.292627968613641,8.155608577814819,OPTIMAL,17683,321,0,0
5,45,83934.0,4.323908048202453,8.155608577814819,OPTIMAL,17759,322,0,0
5,45,84089.0,4.323908048202453,8.155608577814819,OPTIMAL,17776,323,0,0
5,45,84348.0,4.328984920281814,8.155608577814819,OPTIMAL,17859,324,0,0
5,45,84419.0,4.328984920281814,8.155608577814819,OPTIMAL,17875,325,0,0
5,45,84844.0,4.349408414023345,8.155608577814819,OPTIMAL,17970,326,0,0
5,45,84855.0,4.349408414023345,8.155608577814819,OPTIMAL,17980,327,0,0
5,45,84856.0,4.394150307432238,8.155608577814819,OPTIMAL,17982,326,0,0
5,45,85062.0,4.394150307432238,8.155608577814819,OPTIMAL,18005,327,0,0
5,45,85502.0,4.423828963503601,8.155608577814819,OPTIMAL,18101,328,0,0
5,45,85615.0,4.423828963503601,8.155608577814819,OPTIMAL,18113,329,0,0
5,45,86355.0,4.428720454011124,8.155608577814819,OPTIMAL,18222,330,0,0
5,45,86393.0,4.428720454011124,8.155608577814819,OPTIMAL,18232,331,0,0
5,45,86594.0,4.460071276298937,8.155608577814819,OPTIMAL,18308,332,0,0
5,45,86796.0,4.460071276298937,8.155608577814819,OPTIMAL,18337,333,0,0
5,45,87447.0,4.499271048649702,8.155608577814819,OPTIMAL,18445,334,0,0
5,45,87583.0,4.499271048649702,8.155608577814819,OPTIMAL,18463,335,0,0
5,45,87963.0,4.512265961449909,8.155608577814819,OPTIMAL,18551,336,0,0
5,45,88115.0,4.512265961449909,8.155608577814819,OPTIMAL,18576,337,0,0
5,45,88317.0,4.538537161339603,8.155608577814819,OPTIMAL,18653,338,0,0
5,45,88384.0,4.538537161339603,8.155608577814819,OPTIMAL,18667,339,0,0
5,45,88710.0,4.540990958465887,8.155608577814819,OPTIMAL,18744,340,0,0
5,45,88828.0,4.540990958465887,8.155608577814819,OPTIMAL,18758,341,0,0
5,45,89241.0,4.555193968030951,8.155608577814819,OPTIMAL,18844,342,0,0
5,45,89403.0,4.555193968030951,8.155608577814819,OPTIMAL,18857,343,0,0
5,45,89750.0,4.557838607474775,8.155608577814819,OPTIMAL,18944,344,0,0
5,45,89793.0,4.557838607474775,8.155608577814819,OPTIMAL,18954,345,0,0
5,45,90051.0,4.5581803521731095,8.155608577814819,OPTIMAL,19030,346,0,0
5,45,90123.0,4.5581803521731095,8.155608577814819,OPTIMAL,19047,347,0,0
5,45,90430.0,4.568218276715676,8.155608577814819,OPTIMAL,19132,348,0,0
5,45,90634.0,4.568218276715676,8.155608577814819,OPTIMAL,19156,349,0,0
5,45,91126.0,4.604307202447503,8.155608577814819,OPTIMAL,19260,350,0,0
5,45,91262.0,4.604307202447503,8.155608577814819,OPTIMAL,19277,351,0,0
5,45,91427.0,4.635956282644683,8.155608577814819,OPTIMAL,19343,352,0,0
5,45,91532.0,4.635956282644683,8.155608577814819,OPTIMAL,19357,353,0,0
5,45,91756.0,4.646635509840843,8.155608577814819,OPTIMAL,19431,354,0,0
5,45,91837.0,4.646635509840843,8.155608577814819,OPTIMAL,19444,355,0,0
5,45,92160.0,4.657165180343256,8.155608577814819,OPTIMAL,19538,356,0,0
5,45,92313.0,4.657165180343256,8.155608577814819,OPTIMAL,19555,357,0,0
5,45,92586.0,4.664728793967276,8.155608577814819,OPTIMAL,19632,358,0,0
5,45,92679.0,4.664728793967276,8.155608577814819,OPTIMAL,19651,359,0,0
5,45,93075.0,4.665474540184626,8.155608577814819,OPTIMAL,19739,360,0,0
5,45,93132.0,4.665474540184626,8.155608577814819,OPTIMAL,19750,361,0,0
5,45,93751.0,4.669410868258093,8.155608577814819,OPTIMAL,19848,362,0,0
5,45,93918.0,4.669410868258093,8.155608577814819,OPTIMAL,19873,363,0,0
5,45,93997.0,4.689121963055122,8.155608577814819,OPTIMAL,19925,362,0,0
5,45,94005.0,4.689121963055122,8.155608577814819,OPTIMAL,19935,363,0,0
5,45,94012.0,4.710073478939483,8.155608577814819,OPTIMAL,19941,362,0,0
5,45,94045.0,4.710073478939483,8.155608577814819,OPTIMAL,19952,363,0,0
5,45,94339.0,4.710642704752125,8.155608577814819,OPTIMAL,20032,364,0,0
5,45,94787.0,4.710642704752125,8.155608577814819,OPTIMAL,20064,365,0,0
5,45,95173.0,4.713920638836143,8.155608577814819,OPTIMAL,20164,364,0,0
5,45,95213.0,4.713920638836143,8.155608577814819,OPTIMAL,20174,365,0,0
5,45,95572.0,4.757277691340237,8.155608577814819,OPTIMAL,20270,366,0,0
5,45,95628.0,4.757277691340237,8.155608577814819,OPTIMAL,20278,367,0,0
5,45,95740.0,4.758963035236006,8.155608577814819,OPTIMAL,20336,366,0,0
5,45,95796.0,4.758963035236006,8.155608577814819,OPTIMAL,20345,367,0,0
5,45,96074.0,4.78434574160767,8.155608577814819,OPTIMAL,20420,368,0,0
5,45,96115.0,4.78434574160767,8.155608577814819,OPTIMAL,20428,369,0,0
5,45,96383.0,4.804963517693201,8.155608577814819,OPTIMAL,20509,370,0,0
5,45,96423.0,4.804963517693201,8.155608577814819,OPTIMAL,20517,371,0,0
5,45,96639.0,4.815112080192468,8.155608577814819,OPTIMAL,20590,372,0,0
5,45,96713.0,4.815112080192468,8.155608577814819,OPTIMAL,20606,373,0,0
5,45,96997.0,4.820284394250996,8.155608577814819,OPTIMAL,20691,374,0,0
5,45,97244.0,4.820284394250996,8.155608577814819,OPTIMAL,20710,375,0,0
5,45,97567.0,4.832336007856399,8.155608577814819,OPTIMAL,20794,376,0,0
5,45,97630.0,4.832336007856399,8.155608577814819,OPTIMAL,20802,377,0,0
5,45,97973.0,4.843656326070661,8.155608577814819,OPTIMAL,20877,378,0,0
5,45,98147.0,4.843656326070661,8.155608577814819,OPTIMAL,20898,379,0,0
5,45,98343.0,4.84922227697049,8.155608577814819,OPTIMAL,20975,380,0,0
5,45,98486.0,4.84922227697049,8.155608577814819,OPTIMAL,21025,381,0,0
5,45,99144.0,4.86111092108959,8.155608577814819,OPTIMAL,21146,382,0,0
5,45,99566.0,4.86111092108959,8.155608577814819,OPTIMAL,21204,383,0,0
5,45,99938.0,4.9399920769859405,8.155608577814819,OPTIMAL,21307,384,0,0
5,45,100075.0,4.9399920769859405,8.155608577814819,OPTIMAL,21317,385,0,0
5,45,100240.0,4.94300450475342,8.155608577814819,OPTIMAL,21402,384,0,0
5,45,100357.0,4.94300450475342,8.155608577814819,OPTIMAL,21416,385,0,0
5,45,100610.0,4.944965105681171,8.155608577814819,OPTIMAL,21498,386,0,0
5,45,100660.0,4.944965105681171,8.155608577814819,OPTIMAL,21508,387,0,0
5,45,100922.0,4.955603827581329,8.155608577814819,OPTIMAL,21593,388,0,0
5,45,100995.0,4.955603827581329,8.155608577814819,OPTIMAL,21604,389,0,0
5,45,101249.0,4.968361727658291,8.155608577814819,OPTIMAL,21679,390,0,0
5,45,101294.0,4.968361727658291,8.155608577814819,OPTIMAL,21687,391,0,0
5,45,101433.0,4.985296235829126,8.155608577814819,OPTIMAL,21752,392,0,0
5,45,101604.0,4.985296235829126,8.155608577814819,OPTIMAL,21773,393,0,0
5,45,101869.0,4.997336690527958,8.155608577814819,OPTIMAL,21853,394,0,0
5,45,101890.0,4.997336690527958,8.155608577814819,OPTIMAL,21862,393,0,0
5,45,102198.0,5.008903751884762,8.155608577814819,OPTIMAL,21953,394,0,0
5,45,102413.0,5.008903751884762,8.155608577814819,OPTIMAL,21976,395,0,0
5,45,102673.0,5.012103913441264,8.155608577814819,OPTIMAL,22054,396,0,0
5,45,103096.0,5.012103913441264,8.155608577814819,OPTIMAL,22081,397,0,0
5,45,103469.0,5.038350644835692,8.155608577814819,OPTIMAL,22178,398,0,0
5,45,103500.0,5.038350644835692,8.155608577814819,OPTIMAL,22187,399,0,0
5,45,103586.0,5.039731579801387,8.155608577814819,OPTIMAL,22239,398,0,0
5,45,104014.0,5.039731579801387,8.155608577814819,OPTIMAL,22295,399,0,0
5,45,104479.0,5.052064252193055,8.155608577814819,OPTIMAL,22399,400,0,0
5,45,104554.0,5.052064252193055,8.155608577814819,OPTIMAL,22417,401,0,0
5,45,104769.0,5.069339031354747,8.155608577814819,OPTIMAL,22498,402,0,0
5,45,104975.0,5.069339031354747,8.155608577814819,OPTIMAL,22524,403,0,0
5,45,105166.0,5.074337219268408,8.155608577814819,OPTIMAL,22601,404,0,0
5,45,105212.0,5.074337219268408,8.155608577814819,OPTIMAL,22613,405,0,0
5,45,105452.0,5.082955920924734,8.155608577814819,OPTIMAL,22692,406,0,0
5,45,105557.0,5.082955920924734,8.155608577814819,OPTIMAL,22710,407,0,0
5,45,106099.0,5.0843908092125005,8.155608577814819,OPTIMAL,22807,408,0,0
5,45,106244.0,5.0843908092125005,8.155608577814819,OPTIMAL,22831,409,0,0
5,45,106514.0,5.0927229002956516,8.155608577814819,OPTIMAL,22893,410,0,0
5,45,106623.0,5.0927229002956516,8.155608577814819,OPTIMAL,22914,411,0,0
5,45,106976.0,5.096407223301126,8.155608577814819,OPTIMAL,23005,412,0,0
5,45,107022.0,5.096407223301126,8.155608577814819,OPTIMAL,23022,413,0,0
5,45,107274.0,5.097325773913788,8.155608577814819,OPTIMAL,23096,414,0,0
5,45,107309.0,5.097325773913788,8.155608577814819,OPTIMAL,23108,413,0,0
5,45,107792.0,5.104890976137355,8.155608577814819,OPTIMAL,23201,414,0,0
5,45,107845.0,5.104890976137355,8.155608577814819,OPTIMAL,23215,415,0,0
5,45,108032.0,5.14393960971265,8.155608577814819,OPTIMAL,23287,414,0,0
5,45,108237.0,5.14393960971265,8.155608577814819,OPTIMAL,23303,415,0,0
5,45,108583.0,5.1490020349955685,8.155608577814819,OPTIMAL,23389,416,0,0
5,45,108749.0,5.1490020349955685,8.155608577814819,OPTIMAL,23405,417,0,0
5,45,108905.0,5.152283997065353,8.155608577814819,OPTIMAL,23462,416,0,0
5,45,109071.0,5.152283997065353,8.155608577814819,OPTIMAL,23477,417,0,0
5,45,109282.0,5.156217537736355,8.155608577814819,OPTIMAL,23552,418,0,0
5,45,109458.0,5.156217537736355,8.155608577814819,OPTIMAL,23575,419,0,0
5,45,109552.0,5.162736267657053,8.155608577814819,OPTIMAL,23629,418,0,0
5,45,109697.0,5.162736267657053,8.155608577814819,OPTIMAL,23648,419,0,0
5,45,109848.0,5.1632926928294225,8.155608577814819,OPTIMAL,23716,418,0,0
5,45,109914.0,5.1632926928294225,8.155608577814819,OPTIMAL,23728,419,0,0
5,45,110184.0,5.170121346089809,8.155608577814819,OPTIMAL,23811,420,0,0
5,45,110246.0,5.170121346089809,8.155608577814819,OPTIMAL,23826,421,0,0
5,45,110551.0,5.170779112239151,8.155608577814819,OPTIMAL,23901,422,0,0
5,45,110675.0,5.170779112239151,8.155608577814819,OPTIMAL,23923,423,0,0
5,45,111579.0,5.21313647920296,8.155608577814819,OPTIMAL,24056,424,0,0
5,45,111726.0,5.21313647920296,8.155608577814819,OPTIMAL,24080,425,0,0
5,45,112142.0,5.214581502290621,8.155608577814819,OPTIMAL,24176,426,0,0
5,45,112444.0,5.214581502290621,8.155608577814819,OPTIMAL,24200,427,0,0
5,45,112841.0,5.217503733471413,8.155608577814819,OPTIMAL,24308,428,0,0
5,45,113022.0,5.217503733471413,8.155608577814819,OPTIMAL,24340,429,0,0
5,45,113237.0,5.220754622838124,8.155608577814819,OPTIMAL,24419,430,0,0
5,45,113290.0,5.220754622838124,8.155608577814819,OPTIMAL,24428,431,0,0
5,45,113633.0,5.2273560285829035,8.155608577814819,OPTIMAL,24516,432,0,0
5,45,113752.0,5.2273560285829035,8.155608577814819,OPTIMAL,24531,433,0,0
5,45,113959.0,5.23165615155085,8.155608577814819,OPTIMAL,24611,434,0,0
5,45,114043.0,5.23165615155085,8.155608577814819,OPTIMAL,24622,435,0,0
5,45,114313.0,5.233204990313773,8.155608577814819,OPTIMAL,24715,436,0,0
5,45,114474.0,5.233204990313773,8.155608577814819,OPTIMAL,24745,437,0,0
5,45,114637.0,5.235340915627915,8.155608577814819,OPTIMAL,24816,436,0,0
5,45,114758.0,5.235340915627915,8.155608577814819,OPTIMAL,24835,437,0,0
5,45,114972.0,5.241857642042918,8.155608577814819,OPTIMAL,24915,438,0,0
5,45,115341.0,5.241857642042918,8.155608577814819,OPTIMAL,24972,439,0,0
5,45,115820.0,5.242281819459898,8.155608577814819,OPTIMAL,25055,440,0,0
5,45,115943.0,5.242281819459898,8.155608577814819,OPTIMAL,25080,441,0,0
5,45,116064.0,5.254464146124591,8.155608577814819,OPTIMAL,25135,440,0,0
5,45,116097.0,5.254464146124591,8.155608577814819,OPTIMAL,25142,441,0,0
5,45,116307.0,5.254814874620104,8.155608577814819,OPTIMAL,25219,442,0,0
5,45,116663.0,5.254814874620104,8.155608577814819,OPTIMAL,25234,443,0,0
5,45,117074.0,5.2820859483511216,8.155608577814819,OPTIMAL,25323,444,0,0
5,45,117178.0,5.2820859483511216,8.155608577814819,OPTIMAL,25336,445,0,0
5,45,117424.0,5.284483106946293,8.155608577814819,OPTIMAL,25417,444,0,0
5,45,117603.0,5.284483106946293,8.155608577814819,OPTIMAL,25435,445,0,0
5,45,117902.0,5.2937877576829795,8.155608577814819,OPTIMAL,25521,446,0,0
5,45,117935.0,5.2937877576829795,8.155608577814819,OPTIMAL,25528,447,0,0
5,45,118423.0,5.303595632381991,8.155608577814819,OPTIMAL,25610,448,0,0
5,45,118518.0,5.303595632381991,8.155608577814819,OPTIMAL,25629,449,0,0
5,45,119063.0,5.307489428346704,8.155608577814819,OPTIMAL,25736,450,0,0
5,45,119197.0,5.307489428346704,8.155608577814819,OPTIMAL,25754,451,0,0
5,45,119494.0,5.315762422356474,8.155608577814819,OPTIMAL,25842,452,0,0
5,45,119538.0,5.315762422356474,8.155608577814819,OPTIMAL,25861,453,0,0
5,45,119798.0,5.33781134703992,8.155608577814819,OPTIMAL,25939,454,0,0
5,45,119860.0,5.33781134703992,8.155608577814819,OPTIMAL,25950,455,0,0
5,45,120281.0,5.35400220643891,8.155608577814819,OPTIMAL,26033,456,0,0
5,45,120324.0,5.35400220643891,8.155608577814819,OPTIMAL,26044,457,0,0
5,45,120590.0,5.355097291331976,8.155608577814819,OPTIMAL,26121,458,0,0
5,45,120707.0,5.355097291331976,8.155608577814819,OPTIMAL,26141,459,0,0
5,45,121158.0,5.363942075302824,8.155608577814819,OPTIMAL,26237,460,0,0
5,45,121566.0,5.363942075302824,8.155608577814819,OPTIMAL,26244,461,0,0
5,45,122244.0,5.367638833944617,8.155608577814819,OPTIMAL,26341,462,0,0
5,45,122284.0,5.367638833944617,8.155608577814819,OPTIMAL,26351,463,0,0
5,45,122438.0,5.375269950852838,8.155608577814819,OPTIMAL,26421,464,0,0
5,45,122893.0,5.375269950852838,8.155608577814819,OPTIMAL,26460,465,0,0
5,45,123135.0,5.375318971365912,8.155608577814819,OPTIMAL,26534,466,0,0
5,45,123365.0,5.375318971365912,8.155608577814819,OPTIMAL,26558,467,0,0
5,45,123701.0,5.381179126533867,8.155608577814819,OPTIMAL,26645,468,0,0
5,45,123833.0,5.381179126533867,8.155608577814819,OPTIMAL,26664,469,0,0
5,45,124152.0,5.40537132898149,8.155608577814819,OPTIMAL,26756,470,0,0
5,45,124571.0,5.40537132898149,8.155608577814819,OPTIMAL,26813,471,0,0
5,45,125208.0,5.408066504160269,8.155608577814819,OPTIMAL,26918,472,0,0
5,45,125307.0,5.408066504160269,8.155608577814819,OPTIMAL,26934,473,0,0
5,45,125539.0,5.412616478562347,8.155608577814819,OPTIMAL,27001,474,0,0
5,45,125749.0,5.412616478562347,8.155608577814819,OPTIMAL,27017,475,0,0
5,45,126040.0,5.436692526232871,8.155608577814819,OPTIMAL,27106,476,0,0
5,45,126172.0,5.436692526232871,8.155608577814819,OPTIMAL,27121,477,0,0
5,45,126596.0,5.440473648353747,8.155608577814819,OPTIMAL,27198,478,0,0
5,45,126648.0,5.440473648353747,8.155608577814819,OPTIMAL,27218,477,0,0
5,45,127001.0,5.446867705882836,8.155608577814819,OPTIMAL,27302,478,0,0
5,45,127036.0,5.446867705882836,8.155608577814819,OPTIMAL,27310,479,0,0
5,45,127255.0,5.449092601844321,8.155608577814819,OPTIMAL,27388,480,0,0
5,45,127335.0,5.449092601844321,8.155608577814819,OPTIMAL,27399,481,0,0
5,45,127607.0,5.454877737875149,8.155608577814819,OPTIMAL,27481,482,0,0
5,45,127652.0,5.454877737875149,8.155608577814819,OPTIMAL,27491,483,0,0
5,45,127804.0,5.479957095128736,8.155608577814819,OPTIMAL,27558,484,0,0
5,45,127879.0,5.479957095128736,8.155608577814819,OPTIMAL,27566,485,0,0
5,45,128165.0,5.526158952915427,8.155608577814819,OPTIMAL,27641,486,0,0
5,45,128258.0,5.526158952915427,8.155608577814819,OPTIMAL,27663,487,0,0
5,45,128478.0,5.528439532244298,8.155608577814819,OPTIMAL,27734,488,0,0
5,45,128513.0,5.528439532244298,8.155608577814819,OPTIMAL,27748,489,0,0
5,45,128642.0,5.570590096452887,8.155608577814819,OPTIMAL,27806,488,0,0
5,45,128842.0,5.570590096452887,8.155608577814819,OPTIMAL,27834,489,0,0
5,45,129140.0,5.572943421298403,8.155608577814819,OPTIMAL,27915,490,0,0
5,45,129217.0,5.572943421298403,8.155608577814819,OPTIMAL,27924,491,0,0
5,45,129492.0,5.58211229433527,8.155608577814819,OPTIMAL,28006,492,0,0
5,45,129640.0,5.58211229433527,8.155608577814819,OPTIMAL,28025,493,0,0
5,45,129904.0,5.594031403902115,8.155608577814819,OPTIMAL,28101,494,0,0
5,45,129970.0,5.594031403902115,8.155608577814819,OPTIMAL,28111,495,0,0
5,45,130297.0,5.594090261379953,8.155608577814819,OPTIMAL,28204,494,0,0
5,45,130404.0,5.594090261379953,8.155608577814819,OPTIMAL,28226,493,0,0
5,45,130545.0,5.602980626811869,8.155608577814819,OPTIMAL,28290,492,0,0
5,45,130719.0,5.602980626811869,8.155608577814819,OPTIMAL,28312,493,0,0
5,45,130970.0,5.604060366439331,8.155608577814819,OPTIMAL,28387,494,0,0
5,45,131183.0,5.604060366439331,8.155608577814819,OPTIMAL,28411,495,0,0
5,45,131508.0,5.613736668318545,8.155608577814819,OPTIMAL,28500,496,0,0
5,45,131684.0,5.613736668318545,8.155608577814819,OPTIMAL,28513,497,0,0
5,45,131993.0,5.622237275482695,8.155608577814819,OPTIMAL,28584,498,0,0
5,45,132106.0,5.622237275482695,8.155608577814819,OPTIMAL,28601,499,0,0
5,45,132263.0,5.641478214290464,8.155608577814819,OPTIMAL,28666,498,0,0
5,45,132336.0,5.641478214290464,8.155608577814819,OPTIMAL,28684,499,0,0
5,45,132653.0,5.642985293439017,8.155608577814819,OPTIMAL,28762,498,0,0
5,45,132702.0,5.642985293439017,8.155608577814819,OPTIMAL,28774,499,0,0
5,45,132952.0,5.670810744844451,8.155608577814819,OPTIMAL,28852,500,0,0
5,45,133109.0,5.670810744844451,8.155608577814819,OPTIMAL,28868,501,0,0
5,45,133258.0,5.674903689650117,8.155608577814819,OPTIMAL,28932,500,0,0
5,45,133388.0,5.674903689650117,8.155608577814819,OPTIMAL,28954,501,0,0
5,45,133624.0,5.680880728423382,8.155608577814819,OPTIMAL,29033,502,0,0
5,45,134100.0,5.680880728423382,8.155608577814819,OPTIMAL,29098,503,0,0
5,45,134707.0,5.683873601699039,8.155608577814819,OPTIMAL,29209,504,0,0
5,45,134811.0,5.683873601699039,8.155608577814819,OPTIMAL,29221,505,0,0
5,45,135086.0,5.686226470571932,8.155608577814819,OPTIMAL,29297,506,0,0
5,45,135230.0,5.686226470571932,8.155608577814819,OPTIMAL,29319,507,0,0
5,45,135517.0,5.702751057487075,8.155608577814819,OPTIMAL,29400,508,0,0
5,45,135578.0,5.702751057487075,8.155608577814819,OPTIMAL,29415,509,0,0
5,45,135763.0,5.71223777420274,8.155608577814819,OPTIMAL,29481,508,0,0
5,45,135978.0,5.71223777420274,8.155608577814819,OPTIMAL,29497,509,0,0
5,45,136133.0,5.720453980410001,8.155608577814819,OPTIMAL,29567,508,0,0
5,45,136281.0,5.720453980410001,8.155608577814819,OPTIMAL,29583,509,0,0
5,45,136760.0,5.72721339730742,8.155608577814819,OPTIMAL,29690,508,0,0
5,45,136769.0,5.72721339730742,8.155608577814819,OPTIMAL,29699,509,0,0
5,45,136773.0,5.7476224890583305,8.155608577814819,OPTIMAL,29705,508,0,0
5,45,136850.0,5.7476224890583305,8.155608577814819,OPTIMAL,29715,509,0,0
5,45,137022.0,5.7547320015848005,8.155608577814819,OPTIMAL,29786,510,0,0
5,45,137057.0,5.7547320015848005,8.155608577814819,OPTIMAL,29799,509,0,0
5,45,137396.0,5.761515918418217,8.155608577814819,OPTIMAL,29878,510,0,0
5,45,137618.0,5.761515918418217,8.155608577814819,OPTIMAL,29938,511,0,0
5,45,137920.0,5.767109471133251,8.155608577814819,OPTIMAL,30038,512,0,0
5,45,138290.0,5.767109471133251,8.155608577814819,OPTIMAL,30102,513,0,0
5,45,138704.0,5.777953940310544,8.155608577814819,OPTIMAL,30203,514,0,0
5,45,138775.0,5.777953940310544,8.155608577814819,OPTIMAL,30219,513,0,0
5,45,139026.0,5.79668446781022,8.155608577814819,OPTIMAL,30291,514,0,0
5,45,139220.0,5.79668446781022,8.155608577814819,OPTIMAL,30314,515,0,0
5,45,139403.0,5.799091995756735,8.155608577814819,OPTIMAL,30384,516,0,0
5,45,139431.0,5.799091995756735,8.155608577814819,OPTIMAL,30391,517,0,0
5,45,139661.0,5.800119779924723,8.155608577814819,OPTIMAL,30467,518,0,0
5,45,139821.0,5.800119779924723,8.155608577814819,OPTIMAL,30486,519,0,0
5,45,140071.0,5.802816989789822,8.155608577814819,OPTIMAL,30565,520,0,0
5,45,140090.0,5.802816989789822,8.155608577814819,OPTIMAL,30572,519,0,0
5,45,140306.0,5.822415443021142,8.155608577814819,OPTIMAL,30658,520,0,0
5,45,140379.0,5.822415443021142,8.155608577814819,OPTIMAL,30675,521,0,0
5,45,140443.0,5.8258004336365765,8.155608577814819,OPTIMAL,30715,520,0,0
5,45,140500.0,5.8258004336365765,8.155608577814819,OPTIMAL,30724,521,0,0
5,45,140879.0,5.831723906410694,8.155608577814819,OPTIMAL,30813,522,0,0
5,45,141009.0,5.831723906410694,8.155608577814819,OPTIMAL,30830,523,0,0
5,45,141272.0,5.861699879240051,8.155608577814819,OPTIMAL,30924,524,0,0
5,45,141318.0,5.861699879240051,8.155608577814819,OPTIMAL,30933,525,0,0
5,45,141535.0,5.865852447820501,8.155608577814819,OPTIMAL,31011,526,0,0
5,45,141879.0,5.865852447820501,8.155608577814819,OPTIMAL,31029,527,0,0
5,45,142266.0,5.868407785645681,8.155608577814819,OPTIMAL,31121,528,0,0
5,45,142351.0,5.868407785645681,8.155608577814819,OPTIMAL,31133,529,0,0
5,45,142660.0,5.872919442559518,8.155608577814819,OPTIMAL,31212,530,0,0
5,45,142720.0,5.872919442559518,8.155608577814819,OPTIMAL,31229,531,0,0
5,45,143033.0,5.882283477220532,8.155608577814819,OPTIMAL,31314,532,0,0
5,45,143232.0,5.882283477220532,8.155608577814819,OPTIMAL,31341,533,0,0
5,45,144056.0,5.897048656958452,8.155608577814819,OPTIMAL,31449,534,0,0
5,45,144548.0,5.897048656958452,8.155608577814819,OPTIMAL,31476,535,0,0
5,45,144934.0,5.908057750018942,8.155608577814819,OPTIMAL,31575,536,0,0
5,45,144976.0,5.908057750018942,8.155608577814819,OPTIMAL,31589,535,0,0
5,45,145184.0,5.922529933538415,8.155608577814819,OPTIMAL,31660,536,0,0
5,45,145260.0,5.922529933538415,8.155608577814819,OPTIMAL,31680,537,0,0
5,45,145466.0,5.923127650051089,8.155608577814819,OPTIMAL,31750,536,0,0
5,45,145921.0,5.923127650051089,8.155608577814819,OPTIMAL,31814,537,0,0
