seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,160721.0,4.01192572064552,8.155608577814819,OPTIMAL,20519,277,7,0
5,45,161491.0,4.022931480278268,8.155608577814819,OPTIMAL,20622,278,11,0
5,45,162054.0,4.022931480278268,8.155608577814819,OPTIMAL,20646,279,5,0
5,45,162755.0,4.027477844290489,8.155608577814819,OPTIMAL,20751,280,14,0
5,45,162893.0,4.027477844290489,8.155608577814819,OPTIMAL,20773,281,7,0
5,45,163640.0,4.02973122037592,8.155608577814819,OPTIMAL,20872,282,8,0
5,45,163845.0,4.02973122037592,8.155608577814819,OPTIMAL,20910,283,9,0
5,45,164523.0,4.04016326216032,8.155608577814819,OPTIMAL,21031,284,7,0
5,45,165009.0,4.04016326216032,8.155608577814819,OPTIMAL,21054,285,8,0
5,45,165750.0,4.063562695118289,8.155608577814819,OPTIMAL,21155,286,6,0
5,45,166437.0,4.063562695118289,8.155608577814819,OPTIMAL,21196,287,15,0
5,45,167295.0,4.069429889066488,8.155608577814819,OPTIMAL,21296,288,7,0
5,45,167736.0,4.069429889066488,8.155608577814819,OPTIMAL,21341,289,16,0
5,45,168505.0,4.075331789945877,8.155608577814819,OPTIMAL,21442,290,11,0
5,45,169342.0,4.075331789945877,8.155608577814819,OPTIMAL,21501,291,7,0
5,45,169776.0,4.090490672115141,8.155608577814819,OPTIMAL,21602,292,12,0
5,45,170234.0,4.090490672115141,8.155608577814819,OPTIMAL,21685,293,12,0
5,45,171095.0,4.124793778691078,8.155608577814819,OPTIMAL,21794,294,12,0
5,45,171718.0,4.124793778691078,8.155608577814819,OPTIMAL,21874,295,10,0
5,45,172500.0,4.141779350841186,8.155608577814819,OPTIMAL,21970,296,9,0
5,45,173114.0,4.141779350841186,8.155608577814819,OPTIMAL,22009,297,6,0
5,45,173882.0,4.1478506157435575,8.155608577814819,OPTIMAL,22104,298,10,0
5,45,174594.0,4.1478506157435575,8.155608577814819,OPTIMAL,22173,299,13,0
5,45,175310.0,4.1501484728704705,8.155608577814819,OPTIMAL,22284,300,6,0
5,45,175938.0,4.1501484728704705,8.155608577814819,OPTIMAL,22333,301,15,0
5,45,176783.0,4.158110638200894,8.155608577814819,OPTIMAL,22452,302,13,0
5,45,177321.0,4.158110638200894,8.155608577814819,OPTIMAL,22510,303,8,0
5,45,178127.0,4.168046966162624,8.155608577814819,OPTIMAL,22612,304,8,0
5,45,178670.0,4.168046966162624,8.155608577814819,OPTIMAL,22638,305,9,0
5,45,179447.0,4.168465270626287,8.155608577814819,OPTIMAL,22740,306,8,0
5,45,180043.0,4.168465270626287,8.155608577814819,OPTIMAL,22773,307,5,0
5,45,180627.0,4.1767883985954075,8.155608577814819,OPTIMAL,22864,308,11,0
5,45,181209.0,4.1767883985954075,8.155608577814819,OPTIMAL,22897,309,9,0
5,45,182012.0,4.1767883985954075,8.155608577814819,OPTIMAL,23011,310,1,0
5,45,182586.0,4.1767883985954075,8.155608577814819,OPTIMAL,23049,311,5,0
5,45,183337.0,4.201495888363578,8.155608577814819,OPTIMAL,23158,312,4,0
5,45,184088.0,4.201495888363578,8.155608577814819,OPTIMAL,23218,313,5,0
5,45,184854.0,4.204296946358457,8.155608577814819,OPTIMAL,23313,314,9,0
5,45,185175.0,4.204296946358457,8.155608577814819,OPTIMAL,23341,315,8,0
5,45,185861.0,4.204545614361797,8.155608577814819,OPTIMAL,23425,316,9,0
5,45,186310.0,4.204545614361797,8.155608577814819,OPTIMAL,23484,317,5,0
5,45,186918.0,4.209007473708182,8.155608577814819,OPTIMAL,23586,318,13,0
5,45,187488.0,4.209007473708182,8.155608577814819,OPTIMAL,23622,319,7,0
5,45,188202.0,4.217473836149615,8.155608577814819,OPTIMAL,23733,320,8,0
5,45,188527.0,4.217473836149615,8.155608577814819,OPTIMAL,23762,321,4,0
5,45,189176.0,4.223905969329241,8.155608577814819,OPTIMAL,23853,322,10,0
5,45,189700.0,4.223905969329241,8.155608577814819,OPTIMAL,23918,323,7,0
5,45,190622.0,4.2275863611167965,8.155608577814819,OPTIMAL,24027,324,6,0
5,45,191210.0,4.2275863611167965,8.155608577814819,OPTIMAL,24055,325,11,0
5,45,191610.0,4.250167452677644,8.155608577814819,OPTIMAL,24136,324,14,0
5,45,192201.0,4.250167452677644,8.155608577814819,OPTIMAL,24217,325,3,0
5,45,192671.0,4.272057536706212,8.155608577814819,OPTIMAL,24338,326,11,0
5,45,193376.0,4.272057536706212,8.155608577814819,OPTIMAL,24379,327,10,0
5,45,194112.0,4.292440879130228,8.155608577814819,OPTIMAL,24471,328,12,0
5,45,194822.0,4.292440879130228,8.155608577814819,OPTIMAL,24520,329,9,0
5,45,195189.0,4.324118030461371,8.155608577814819,OPTIMAL,24616,330,17,0
5,45,195859.0,4.324118030461371,8.155608577814819,OPTIMAL,24654,331,5,0
5,45,196588.0,4.3280039360400835,8.155608577814819,OPTIMAL,24756,332,8,0
5,45,197190.0,4.3280039360400835,8.155608577814819,OPTIMAL,24789,333,9,0
5,45,197786.0,4.349408414023348,8.155608577814819,OPTIMAL,24890,334,11,0
5,45,197797.0,4.349408414023348,8.155608577814819,OPTIMAL,24900,335,0,0
5,45,197799.0,4.365569760601053,8.155608577814819,OPTIMAL,24902,334,5,0
5,45,198533.0,4.365569760601053,8.155608577814819,OPTIMAL,24952,335,10,0
5,45,199319.0,4.393389769284132,8.155608577814819,OPTIMAL,25070,336,10,0
5,45,199964.0,4.393389769284132,8.155608577814819,OPTIMAL,25106,337,2,0
5,45,200720.0,4.399527849008539,8.155608577814819,OPTIMAL,25199,338,10,0
5,45,201424.0,4.399527849008539,8.155608577814819,OPTIMAL,25248,339,6,0
5,45,202035.0,4.426697572164525,8.155608577814819,OPTIMAL,25358,340,13,0
5,45,202605.0,4.426697572164525,8.155608577814819,OPTIMAL,25387,341,9,0
5,45,203355.0,4.476898897364337,8.155608577814819,OPTIMAL,25477,342,10,0
5,45,204109.0,4.476898897364337,8.155608577814819,OPTIMAL,25536,343,5,0
5,45,204636.0,4.477844841844621,8.155608577814819,OPTIMAL,25647,344,9,0
5,45,205420.0,4.477844841844621,8.155608577814819,OPTIMAL,25694,345,7,0
5,45,206188.0,4.488712409353361,8.155608577814819,OPTIMAL,25798,346,10,0
5,45,206853.0,4.488712409353361,8.155608577814819,OPTIMAL,25848,347,7,0
5,45,207520.0,4.496227012374067,8.155608577814819,OPTIMAL,25932,348,12,0
5,45,207872.0,4.496227012374067,8.155608577814819,OPTIMAL,25992,349,10,0
5,45,208660.0,4.535383216604419,8.155608577814819,OPTIMAL,26091,350,4,0
5,45,209236.0,4.535383216604419,8.155608577814819,OPTIMAL,26116,351,5,0
5,45,209899.0,4.55013311904778,8.155608577814819,OPTIMAL,26202,352,7,0
5,45,210529.0,4.55013311904778,8.155608577814819,OPTIMAL,26244,353,8,0
5,45,211359.0,4.556963216894268,8.155608577814819,OPTIMAL,26345,354,8,0
5,45,211945.0,4.556963216894268,8.155608577814819,OPTIMAL,26378,355,12,0
5,45,212625.0,4.565903583648157,8.155608577814819,OPTIMAL,26463,356,5,0
5,45,213234.0,4.565903583648157,8.155608577814819,OPTIMAL,26505,357,7,0
5,45,213921.0,4.603979749235679,8.155608577814819,OPTIMAL,26620,356,14,0
5,45,214644.0,4.603979749235679,8.155608577814819,OPTIMAL,26678,357,5,0
5,45,214928.0,4.627207139917774,8.155608577814819,OPTIMAL,26774,358,16,0
5,45,215555.0,4.627207139917774,8.155608577814819,OPTIMAL,26818,359,7,0
5,45,216250.0,4.62823195458809,8.155608577814819,OPTIMAL,26895,360,7,0
5,45,216789.0,4.62823195458809,8.155608577814819,OPTIMAL,26925,361,10,0
5,45,217469.0,4.631190726198328,8.155608577814819,OPTIMAL,27006,362,7,0
5,45,218192.0,4.631190726198328,8.155608577814819,OPTIMAL,27081,363,10,0
5,45,218958.0,4.643103802267506,8.155608577814819,OPTIMAL,27193,364,5,0
5,45,219535.0,4.643103802267506,8.155608577814819,OPTIMAL,27232,365,8,0
5,45,220246.0,4.656581659999056,8.155608577814819,OPTIMAL,27330,366,10,0
5,45,220852.0,4.656581659999056,8.155608577814819,OPTIMAL,27376,367,8,0
5,45,221571.0,4.665332213817962,8.155608577814819,OPTIMAL,27485,368,10,0
5,45,222142.0,4.665332213817962,8.155608577814819,OPTIMAL,27516,369,9,0
5,45,222881.0,4.669483607472687,8.155608577814819,OPTIMAL,27608,370,6,0
5,45,223214.0,4.669483607472687,8.155608577814819,OPTIMAL,27663,371,5,0
5,45,223358.0,4.68912196305512,8.155608577814819,OPTIMAL,27718,370,13,0
5,45,223368.0,4.68912196305512,8.155608577814819,OPTIMAL,27728,371,0,0
5,45,223372.0,4.702940151529127,8.155608577814819,OPTIMAL,27734,370,3,0
5,45,224005.0,4.702940151529127,8.155608577814819,OPTIMAL,27780,371,10,0
5,45,224413.0,4.708231629632799,8.155608577814819,OPTIMAL,27865,370,7,0
5,45,225085.0,4.708231629632799,8.155608577814819,OPTIMAL,27918,371,6,0
5,45,225798.0,4.708520667392676,8.155608577814819,OPTIMAL,28019,372,10,0
5,45,226497.0,4.708520667392676,8.155608577814819,OPTIMAL,28075,373,12,0
5,45,227255.0,4.7230491636127425,8.155608577814819,OPTIMAL,28180,374,8,0
5,45,227956.0,4.7230491636127425,8.155608577814819,OPTIMAL,28229,375,12,0
5,45,228513.0,4.725502447091888,8.155608577814819,OPTIMAL,28325,374,16,0
5,45,228799.0,4.725502447091888,8.155608577814819,OPTIMAL,28368,375,6,0
5,45,229217.0,4.758579249790506,8.155608577814819,OPTIMAL,28458,374,13,0
5,45,229774.0,4.758579249790506,8.155608577814819,OPTIMAL,28488,375,11,0
5,45,230470.0,4.759232150239438,8.155608577814819,OPTIMAL,28581,376,8,0
5,45,231053.0,4.759232150239438,8.155608577814819,OPTIMAL,28609,377,7,0
5,45,231606.0,4.7825240356210195,8.155608577814819,OPTIMAL,28715,378,10,0
5,45,232188.0,4.7825240356210195,8.155608577814819,OPTIMAL,28752,379,12,0
5,45,232902.0,4.804339029030791,8.155608577814819,OPTIMAL,28839,380,9,0
5,45,233298.0,4.804339029030791,8.155608577814819,OPTIMAL,28880,381,12,0
5,45,234061.0,4.811952487003312,8.155608577814819,OPTIMAL,28981,382,5,0
5,45,234885.0,4.811952487003312,8.155608577814819,OPTIMAL,29041,383,7,0
5,45,235564.0,4.819514744541197,8.155608577814819,OPTIMAL,29132,384,9,0
5,45,236291.0,4.819514744541197,8.155608577814819,OPTIMAL,29178,385,4,0
5,45,237088.0,4.823889677972563,8.155608577814819,OPTIMAL,29302,386,5,0
5,45,237555.0,4.823889677972563,8.155608577814819,OPTIMAL,29342,387,5,0
5,45,237904.0,4.83889250697273,8.155608577814819,OPTIMAL,29427,386,4,0
5,45,238604.0,4.83889250697273,8.155608577814819,OPTIMAL,29489,387,11,0
5,45,239358.0,4.86131467562735,8.155608577814819,OPTIMAL,29588,388,8,0
5,45,240013.0,4.86131467562735,8.155608577814819,OPTIMAL,29671,389,3,0
5,45,240685.0,4.915002940944042,8.155608577814819,OPTIMAL,29779,390,6,0
5,45,241320.0,4.915002940944042,8.155608577814819,OPTIMAL,29833,391,4,0
5,45,242015.0,4.936923636348959,8.155608577814819,OPTIMAL,29947,392,13,0
5,45,242243.0,4.936923636348959,8.155608577814819,OPTIMAL,29965,393,6,0
5,45,242711.0,4.93927493738196,8.155608577814819,OPTIMAL,30070,392,8,0
5,45,243426.0,4.93927493738196,8.155608577814819,OPTIMAL,30111,393,6,0
5,45,244270.0,4.9398664529509375,8.155608577814819,OPTIMAL,30211,394,7,0
5,45,244942.0,4.9398664529509375,8.155608577814819,OPTIMAL,30251,395,7,0
5,45,245739.0,4.944567258772099,8.155608577814819,OPTIMAL,30352,396,6,0
5,45,246297.0,4.944567258772099,8.155608577814819,OPTIMAL,30374,397,8,0
5,45,247029.0,4.962608646212531,8.155608577814819,OPTIMAL,30484,398,5,0
5,45,247703.0,4.962608646212531,8.155608577814819,OPTIMAL,30521,399,9,0
5,45,248465.0,4.9976592562750435,8.155608577814819,OPTIMAL,30628,400,11,0
5,45,248667.0,4.9976592562750435,8.155608577814819,OPTIMAL,30652,399,14,0
5,45,249436.0,5.008335477900776,8.155608577814819,OPTIMAL,30781,400,8,0
5,45,250187.0,5.008335477900776,8.155608577814819,OPTIMAL,30835,401,8,0
5,45,250907.0,5.028875554028423,8.155608577814819,OPTIMAL,30927,402,11,0
5,45,251400.0,5.028875554028423,8.155608577814819,OPTIMAL,30977,403,7,0
5,45,252028.0,5.037951903814988,8.155608577814819,OPTIMAL,31061,404,10,0
5,45,252386.0,5.037951903814988,8.155608577814819,OPTIMAL,31098,405,10,0
5,45,253063.0,5.038174491251684,8.155608577814819,OPTIMAL,31182,406,5,0
5,45,253699.0,5.038174491251684,8.155608577814819,OPTIMAL,31221,407,5,0
5,45,253815.0,5.039501721218,8.155608577814819,OPTIMAL,31279,406,12,0
5,45,254222.0,5.039501721218,8.155608577814819,OPTIMAL,31347,407,6,0
5,45,254993.0,5.0520402798588275,8.155608577814819,OPTIMAL,31448,408,3,0
5,45,255637.0,5.0520402798588275,8.155608577814819,OPTIMAL,31492,409,8,0
5,45,256320.0,5.066293780064802,8.155608577814819,OPTIMAL,31586,410,11,0
5,45,256949.0,5.066293780064802,8.155608577814819,OPTIMAL,31627,411,11,0
5,45,257658.0,5.069426911329179,8.155608577814819,OPTIMAL,31730,412,8,0
5,45,258340.0,5.069426911329179,8.155608577814819,OPTIMAL,31774,413,4,0
5,45,259057.0,5.082490096255826,8.155608577814819,OPTIMAL,31879,414,6,0
5,45,259596.0,5.082490096255826,8.155608577814819,OPTIMAL,31932,415,4,0
5,45,260306.0,5.08610906192614,8.155608577814819,OPTIMAL,32023,416,9,0
5,45,261030.0,5.08610906192614,8.155608577814819,OPTIMAL,32066,417,2,0
5,45,261620.0,5.095860425412021,8.155608577814819,OPTIMAL,32170,418,6,0
5,45,262305.0,5.095860425412021,8.155608577814819,OPTIMAL,32230,419,13,0
5,45,263071.0,5.09724115375,8.155608577814819,OPTIMAL,32342,420,17,0
5,45,263334.0,5.09724115375,8.155608577814819,OPTIMAL,32368,419,9,0
5,45,264055.0,5.106510662285116,8.155608577814819,OPTIMAL,32466,420,9,0
5,45,264653.0,5.106510662285116,8.155608577814819,OPTIMAL,32529,421,6,0
5,45,265403.0,5.1114763926572095,8.155608577814819,OPTIMAL,32639,422,8,0
5,45,266103.0,5.1114763926572095,8.155608577814819,OPTIMAL,32679,423,12,0
5,45,266866.0,5.1182919915157585,8.155608577814819,OPTIMAL,32802,424,10,0
5,45,267562.0,5.1182919915157585,8.155608577814819,OPTIMAL,32879,425,2,0
5,45,267669.0,5.125210573729138,8.155608577814819,OPTIMAL,32925,424,14,0
5,45,268202.0,5.125210573729138,8.155608577814819,OPTIMAL,32952,425,9,0
5,45,268983.0,5.146999353720683,8.155608577814819,OPTIMAL,33058,426,7,0
5,45,269663.0,5.146999353720683,8.155608577814819,OPTIMAL,33097,427,8,0
5,45,269933.0,5.152932961599724,8.155608577814819,OPTIMAL,33175,426,10,0
5,45,270202.0,5.152932961599724,8.155608577814819,OPTIMAL,33215,427,12,0
5,45,270903.0,5.162476911784678,8.155608577814819,OPTIMAL,33316,428,10,0
5,45,271499.0,5.162476911784678,8.155608577814819,OPTIMAL,33361,429,5,0
5,45,272205.0,5.1625034485177705,8.155608577814819,OPTIMAL,33439,430,8,0
5,45,272846.0,5.1625034485177705,8.155608577814819,OPTIMAL,33497,431,11,0
5,45,272966.0,5.168901897118793,8.155608577814819,OPTIMAL,33553,430,13,0
5,45,273571.0,5.168901897118793,8.155608577814819,OPTIMAL,33588,431,5,0
5,45,274231.0,5.19881114198252,8.155608577814819,OPTIMAL,33680,432,9,0
5,45,274813.0,5.19881114198252,8.155608577814819,OPTIMAL,33720,433,6,0
5,45,275547.0,5.20500769963764,8.155608577814819,OPTIMAL,33821,434,8,0
5,45,276221.0,5.20500769963764,8.155608577814819,OPTIMAL,33863,435,7,0
5,45,276744.0,5.210138071969029,8.155608577814819,OPTIMAL,33954,436,9,0
5,45,277500.0,5.210138071969029,8.155608577814819,OPTIMAL,34014,437,7,0
5,45,278198.0,5.213597772063393,8.155608577814819,OPTIMAL,34093,438,13,0
5,45,278797.0,5.213597772063393,8.155608577814819,OPTIMAL,34131,439,8,0
5,45,279585.0,5.2325101993401875,8.155608577814819,OPTIMAL,34250,440,13,0
5,45,279864.0,5.2325101993401875,8.155608577814819,OPTIMAL,34299,441,9,0
5,45,280168.0,5.235293540394836,8.155608577814819,OPTIMAL,34386,440,15,0
5,45,280374.0,5.235293540394836,8.155608577814819,OPTIMAL,34432,441,9,0
5,45,281065.0,5.241231438568484,8.155608577814819,OPTIMAL,34510,442,5,0
5,45,281707.0,5.241231438568484,8.155608577814819,OPTIMAL,34561,443,2,0
5,45,281841.0,5.252714533521932,8.155608577814819,OPTIMAL,34616,442,17,0
5,45,282577.0,5.252714533521932,8.155608577814819,OPTIMAL,34663,443,10,0
5,45,283300.0,5.265537469672394,8.155608577814819,OPTIMAL,34755,444,6,0
5,45,283883.0,5.265537469672394,8.155608577814819,OPTIMAL,34781,445,3,0
5,45,284610.0,5.268500676244395,8.155608577814819,OPTIMAL,34875,446,4,0
5,45,285205.0,5.268500676244395,8.155608577814819,OPTIMAL,34935,447,11,0
5,45,285929.0,5.276242951850745,8.155608577814819,OPTIMAL,35049,448,5,0
5,45,286500.0,5.276242951850745,8.155608577814819,OPTIMAL,35082,449,10,0
5,45,287228.0,5.281381964043729,8.155608577814819,OPTIMAL,35177,450,6,0
5,45,287873.0,5.281381964043729,8.155608577814819,OPTIMAL,35219,451,6,0
5,45,288215.0,5.283012347939739,8.155608577814819,OPTIMAL,35290,450,9,0
5,45,288966.0,5.283012347939739,8.155608577814819,OPTIMAL,35340,451,8,0
5,45,289668.0,5.292456741883652,8.155608577814819,OPTIMAL,35437,452,9,0
5,45,290189.0,5.292456741883652,8.155608577814819,OPTIMAL,35489,453,9,0
5,45,290909.0,5.297116082267854,8.155608577814819,OPTIMAL,35576,454,7,0
5,45,291491.0,5.297116082267854,8.155608577814819,OPTIMAL,35603,455,7,0
5,45,292111.0,5.302926853484356,8.155608577814819,OPTIMAL,35677,456,11,0
5,45,292747.0,5.302926853484356,8.155608577814819,OPTIMAL,35725,457,4,0
5,45,293324.0,5.306660866702984,8.155608577814819,OPTIMAL,35834,458,11,0
5,45,293999.0,5.306660866702984,8.155608577814819,OPTIMAL,35901,459,8,0
5,45,294714.0,5.3077182499886,8.155608577814819,OPTIMAL,36007,460,9,0
5,45,295377.0,5.3077182499886,8.155608577814819,OPTIMAL,36044,461,9,0
5,45,296096.0,5.337396151590006,8.155608577814819,OPTIMAL,36140,462,9,0
5,45,296687.0,5.337396151590006,8.155608577814819,OPTIMAL,36172,463,10,0
5,45,297372.0,5.344199717882031,8.155608577814819,OPTIMAL,36261,464,7,0
5,45,298003.0,5.344199717882031,8.155608577814819,OPTIMAL,36300,465,9,0
5,45,298798.0,5.346999253226796,8.155608577814819,OPTIMAL,36401,466,9,0
5,45,299393.0,5.346999253226796,8.155608577814819,OPTIMAL,36440,467,7,0
5,45,300072.0,5.350807089088695,8.155608577814819,OPTIMAL,36526,468,12,0
5,45,300280.0,5.350807089088695,8.155608577814819,OPTIMAL,36548,469,7,0
5,45,300922.0,5.354883635757358,8.155608577814819,OPTIMAL,36618,470,7,0
5,45,301571.0,5.354883635757358,8.155608577814819,OPTIMAL,36675,471,5,0
5,45,302271.0,5.356747882920836,8.155608577814819,OPTIMAL,36780,472,8,0
5,45,302985.0,5.356747882920836,8.155608577814819,OPTIMAL,36838,473,13,0
5,45,303703.0,5.364799804620761,8.155608577814819,OPTIMAL,36931,474,7,0
5,45,304340.0,5.364799804620761,8.155608577814819,OPTIMAL,36958,475,4,0
5,45,305170.0,5.373994736633237,8.155608577814819,OPTIMAL,37078,476,8,0
5,45,305747.0,5.373994736633237,8.155608577814819,OPTIMAL,37112,477,6,0
5,45,306404.0,5.382210382728752,8.155608577814819,OPTIMAL,37199,478,10,0
5,45,307020.0,5.382210382728752,8.155608577814819,OPTIMAL,37265,479,10,0
5,45,307734.0,5.409239339563583,8.155608577814819,OPTIMAL,37353,480,12,0
5,45,308440.0,5.409239339563583,8.155608577814819,OPTIMAL,37396,481,7,0
5,45,308970.0,5.409294666986094,8.155608577814819,OPTIMAL,37485,482,6,0
5,45,309078.0,5.409294666986094,8.155608577814819,OPTIMAL,37498,481,8,0
5,45,309761.0,5.412506922617592,8.155608577814819,OPTIMAL,37599,480,7,0
5,45,310441.0,5.412506922617592,8.155608577814819,OPTIMAL,37639,481,5,0
5,45,311121.0,5.433896186905949,8.155608577814819,OPTIMAL,37728,482,6,0
5,45,311905.0,5.433896186905949,8.155608577814819,OPTIMAL,37788,483,5,0
5,45,312592.0,5.434423501414772,8.155608577814819,OPTIMAL,37897,484,8,0
5,45,313251.0,5.434423501414772,8.155608577814819,OPTIMAL,37933,485,6,0
5,45,313622.0,5.4413262107983265,8.155608577814819,OPTIMAL,38020,486,7,0
5,45,313802.0,5.4413262107983265,8.155608577814819,OPTIMAL,38046,485,6,0
5,45,314579.0,5.445131157384215,8.155608577814819,OPTIMAL,38156,486,8,0
5,45,315284.0,5.445131157384215,8.155608577814819,OPTIMAL,38215,487,7,0
5,45,316080.0,5.445979863793286,8.155608577814819,OPTIMAL,38329,488,4,0
5,45,316632.0,5.445979863793286,8.155608577814819,OPTIMAL,38350,489,10,0
5,45,317313.0,5.44620733850123,8.155608577814819,OPTIMAL,38451,490,9,0
5,45,317958.0,5.44620733850123,8.155608577814819,OPTIMAL,38499,491,4,0
5,45,318665.0,5.4747283941207865,8.155608577814819,OPTIMAL,38598,492,5,0
5,45,319128.0,5.4747283941207865,8.155608577814819,OPTIMAL,38637,493,5,0
5,45,319827.0,5.479287406293299,8.155608577814819,OPTIMAL,38745,494,7,0
5,45,320388.0,5.479287406293299,8.155608577814819,OPTIMAL,38770,495,3,0
5,45,321057.0,5.524793772607274,8.155608577814819,OPTIMAL,38877,496,8,0
5,45,321730.0,5.524793772607274,8.155608577814819,OPTIMAL,38952,497,4,0
5,45,321957.0,5.525187836880113,8.155608577814819,OPTIMAL,39039,496,13,0
5,45,322560.0,5.525187836880113,8.155608577814819,OPTIMAL,39111,497,3,0
5,45,323274.0,5.535761115236399,8.155608577814819,OPTIMAL,39213,498,6,0
5,45,323934.0,5.535761115236399,8.155608577814819,OPTIMAL,39294,499,6,0
5,45,324739.0,5.54464003812882,8.155608577814819,OPTIMAL,39388,500,7,0
5,45,325483.0,5.54464003812882,8.155608577814819,OPTIMAL,39440,501,6,0
5,45,326196.0,5.5672951575170675,8.155608577814819,OPTIMAL,39515,502,5,0
5,45,326788.0,5.5672951575170675,8.155608577814819,OPTIMAL,39546,503,4,0
5,45,327289.0,5.579379607685245,8.155608577814819,OPTIMAL,39635,502,6,0
5,45,327927.0,5.579379607685245,8.155608577814819,OPTIMAL,39672,503,2,0
5,45,328141.0,5.580536377955106,8.155608577814819,OPTIMAL,39751,502,8,0
5,45,328370.0,5.580536377955106,8.155608577814819,OPTIMAL,39787,503,7,0
5,45,329151.0,5.593558525795665,8.155608577814819,OPTIMAL,39906,504,6,0
5,45,329970.0,5.593558525795665,8.155608577814819,OPTIMAL,39965,503,7,0
5,45,330213.0,5.597342771907241,8.155608577814819,OPTIMAL,40042,502,11,0
5,45,330872.0,5.597342771907241,8.155608577814819,OPTIMAL,40093,503,9,0
5,45,331509.0,5.606303186666639,8.155608577814819,OPTIMAL,40178,504,8,0
5,45,332195.0,5.606303186666639,8.155608577814819,OPTIMAL,40223,505,1,0
5,45,332861.0,5.622032128410953,8.155608577814819,OPTIMAL,40306,506,7,0
5,45,333619.0,5.622032128410953,8.155608577814819,OPTIMAL,40385,507,4,0
5,45,333759.0,5.649719464339006,8.155608577814819,OPTIMAL,40451,506,12,0
5,45,334326.0,5.649719464339006,8.155608577814819,OPTIMAL,40482,507,5,0
5,45,335151.0,5.673830238093174,8.155608577814819,OPTIMAL,40592,508,5,0
5,45,335832.0,5.673830238093174,8.155608577814819,OPTIMAL,40630,509,2,0
5,45,336475.0,5.67505246608739,8.155608577814819,OPTIMAL,40729,510,11,0
5,45,337247.0,5.67505246608739,8.155608577814819,OPTIMAL,40786,511,6,0
5,45,337945.0,5.67690211131729,8.155608577814819,OPTIMAL,40879,512,10,0
5,45,338517.0,5.67690211131729,8.155608577814819,OPTIMAL,40911,513,4,0
5,45,339186.0,5.682911885721172,8.155608577814819,OPTIMAL,41001,514,6,0
5,45,339913.0,5.682911885721172,8.155608577814819,OPTIMAL,41061,515,8,0
5,45,340555.0,5.683691159607529,8.155608577814819,OPTIMAL,41143,516,8,0
5,45,341147.0,5.683691159607529,8.155608577814819,OPTIMAL,41177,517,3,0
5,45,341868.0,5.696978319352016,8.155608577814819,OPTIMAL,41257,518,4,0
5,45,342301.0,5.696978319352016,8.155608577814819,OPTIMAL,41290,519,12,0
5,45,343051.0,5.696988774558998,8.155608577814819,OPTIMAL,41382,520,9,0
5,45,343770.0,5.696988774558998,8.155608577814819,OPTIMAL,41436,521,3,0
5,45,344025.0,5.7024632822379635,8.155608577814819,OPTIMAL,41499,520,10,0
5,45,344722.0,5.7024632822379635,8.155608577814819,OPTIMAL,41538,521,3,0
5,45,344942.0,5.711077649426134,8.155608577814819,OPTIMAL,41597,520,5,0
5,45,345063.0,5.711077649426134,8.155608577814819,OPTIMAL,41631,519,8,0
5,45,345764.0,5.72721339730742,8.155608577814819,OPTIMAL,41732,520,7,0
5,45,345772.0,5.72721339730742,8.155608577814819,OPTIMAL,41741,521,0,0
5,45,345777.0,5.733095264032256,8.155608577814819,OPTIMAL,41747,520,3,0
5,45,346460.0,5.733095264032256,8.155608577814819,OPTIMAL,41819,521,9,0
5,45,347299.0,5.74753188448922,8.155608577814819,OPTIMAL,41923,522,3,0
5,45,347729.0,5.74753188448922,8.155608577814819,OPTIMAL,41983,523,3,0
5,45,348457.0,5.752109836802656,8.155608577814819,OPTIMAL,42091,524,7,0
5,45,349037.0,5.752109836802656,8.155608577814819,OPTIMAL,42160,525,8,0
5,45,349774.0,5.7541368147768175,8.155608577814819,OPTIMAL,42244,526,6,0
5,45,349896.0,5.7541368147768175,8.155608577814819,OPTIMAL,42268,525,7,0
5,45,350554.0,5.766943104414091,8.155608577814819,OPTIMAL,42355,526,7,0
5,45,351257.0,5.766943104414091,8.155608577814819,OPTIMAL,42431,527,7,0
5,45,351958.0,5.7754228938253185,8.155608577814819,OPTIMAL,42520,528,5,0
5,45,352202.0,5.7754228938253185,8.155608577814819,OPTIMAL,42537,527,6,0
5,45,352531.0,5.795741896664879,8.155608577814819,OPTIMAL,42624,526,3,0
5,45,353280.0,5.795741896664879,8.155608577814819,OPTIMAL,42674,527,5,0
5,45,353944.0,5.802549932838369,8.155608577814819,OPTIMAL,42756,528,5,0
5,45,354054.0,5.802549932838369,8.155608577814819,OPTIMAL,42781,527,10,0
5,45,354736.0,5.802850355240768,8.155608577814819,OPTIMAL,42877,528,9,0
5,45,355321.0,5.802850355240768,8.155608577814819,OPTIMAL,42910,529,4,0
5,45,356061.0,5.819071406549208,8.155608577814819,OPTIMAL,43011,530,6,0
5,45,356334.0,5.819071406549208,8.155608577814819,OPTIMAL,43050,531,1,0
5,45,356424.0,5.821072498444945,8.155608577814819,OPTIMAL,43102,530,7,0
5,45,356941.0,5.821072498444945,8.155608577814819,OPTIMAL,43117,531,5,0
5,45,357646.0,5.855879783040086,8.155608577814819,OPTIMAL,43225,532,3,0
5,45,358259.0,5.855879783040086,8.155608577814819,OPTIMAL,43293,533,9,0
